e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,3.31,6.51,10.79,14.23,18.07,20.48,20.93,19.57,17.51,17.25,17.75,18.54,19.51,20.51,21.59,22.72,23.86,25.06,26.65,28.61,30.81,33.22,36.22,39.56,42.59,44.54,45.05,45.08,44.39,42.81,40.47,37.67,34.80,31.93,29.00,26.39,24.39,23.42,23.70,24.36,25.09,25.81,26.56,27.44,28.39,29.48,30.94,33.18,36.43,39.93,42.75,44.85,47.31,50.61,54.49,58.30,60.98,61.52,60.36,57.86,54.18,50.14,45.81,41.52,37.42,33.64,30.10,27.06,24.33,21.64,18.74,15.48,12.81,11.05,9.56,8.42,7.44,6.46,5.37,4.31,3.35,2.72,2.44,1.58,0.90,0.48,0.30,0.29,0.15,0.69,1.22,1.20,2.03,4.92,8.06,10.49,12.27,13.76,14.19,13.71,12.50,9.95,7.38,5.39,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e
e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,2.42,4.88,8.26,11.18,14.54,16.49,16.81,15.63,13.71,13.38,13.75,14.43,15.37,16.39,17.48,18.66,19.98,21.45,23.23,25.36,27.77,30.39,33.12,36.34,39.40,41.51,42.44,42.74,42.07,40.39,38.31,35.73,33.01,30.14,27.05,24.30,22.13,21.05,21.31,21.98,22.73,23.46,24.19,25.02,25.91,26.96,28.46,30.83,34.10,37.59,40.63,43.20,46.10,49.29,52.90,56.47,59.19,60.67,60.36,58.56,55.43,51.63,47.47,43.34,39.42,35.84,32.26,29.26,26.62,24.09,21.68,18.88,16.28,14.22,12.67,11.36,10.14,8.95,7.73,6.75,5.83,4.83,3.74,2.71,1.97,1.56,1.38,1.10,0.82,1.06,1.45,1.71,2.56,4.46,6.12,7.04,7.61,8.40,8.31,7.68,7.20,5.37,4.06,3.30,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e
e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,1.38,3.20,5.72,8.01,9.91,10.71,10.67,10.12,9.68,9.61,9.83,10.31,11.11,12.02,12.99,14.18,15.70,17.52,19.86,22.27,24.69,27.27,29.85,32.67,35.57,38.18,39.81,40.41,39.69,37.85,35.95,33.80,31.29,28.41,25.12,22.11,19.83,18.71,18.93,19.59,20.37,21.12,21.84,22.63,23.60,24.87,26.69,29.35,32.49,35.88,39.07,42.05,45.21,48.38,51.69,54.78,57.00,58.86,58.95,57.71,55.35,52.04,48.17,44.39,40.87,37.57,34.25,31.47,28.98,26.52,24.26,22.10,19.99,18.06,16.62,15.09,13.49,11.87,10.37,9.33,8.35,7.30,6.12,4.91,4.06,3.65,3.39,2.67,2.13,1.80,1.91,2.52,2.68,3.05,3.34,3.23,2.53,3.16,3.14,2.75,3.19,2.44,2.17,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e
e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,1.20,2.75,3.82,5.32,6.95,7.37,7.02,6.43,6.38,6.53,6.76,7.15,7.84,8.57,9.30,10.16,11.29,12.82,15.30,18.32,21.49,24.32,26.88,29.24,31.63,34.09,36.03,36.83,36.40,34.93,33.13,31.18,28.88,26.17,23.02,20.03,17.72,16.43,16.38,16.98,17.99,18.87,19.59,20.39,21.44,23.08,25.50,28.73,31.90,34.98,37.95,40.88,43.97,46.93,49.59,51.83,53.46,54.50,54.67,54.05,52.62,50.65,47.95,44.86,41.73,39.02,36.11,33.56,31.33,29.29,27.29,25.38,23.54,21.82,20.41,19.02,17.37,15.57,13.91,12.60,11.22,9.80,8.41,7.01,6.17,5.46,4.73,4.07,3.47,2.89,2.47,2.33,1.99,1.62,1.75,2.52,1.67,2.27,2.25,1.92,2.50,1.94,1.70,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e
e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,2.40,2.71,3.60,4.53,4.68,4.51,4.32,4.41,4.67,4.35,4.21,4.82,5.42,5.99,6.60,7.38,8.66,10.85,14.00,17.69,21.09,23.92,26.11,28.13,30.31,32.19,33.01,32.80,31.72,30.13,28.33,26.22,23.72,20.82,18.00,15.64,14.11,13.74,14.42,15.64,16.65,17.39,18.26,19.40,21.38,24.25,27.91,31.21,34.09,36.80,39.47,42.17,44.77,46.79,48.28,49.27,49.61,49.70,49.44,48.78,48.09,46.58,44.54,42.31,40.27,38.00,35.81,33.86,32.16,30.37,28.70,27.10,25.58,24.16,22.80,21.13,19.23,17.39,15.75,14.02,12.29,10.66,9.05,7.95,6.92,5.92,5.22,4.49,3.67,2.81,1.96,1.26,0.67,0.30,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e
e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,2.22,2.33,2.46,e,e,e,1.35,1.35,1.96,2.52,3.11,3.73,4.48,5.74,7.02,9.37,12.96,17.32,20.88,23.40,25.43,27.31,28.65,29.21,29.00,28.13,26.98,25.32,23.37,21.13,18.48,15.97,13.55,11.71,11.05,12.01,13.37,14.45,15.27,16.27,17.52,19.71,22.75,26.48,30.00,32.89,35.41,37.65,39.61,41.57,43.15,44.16,44.48,44.71,44.56,44.22,43.98,44.16,43.61,43.12,42.62,41.29,39.99,38.39,36.67,35.04,33.39,32.05,30.75,29.35,27.83,26.21,24.48,22.56,20.42,18.46,16.57,14.71,12.82,11.00,9.14,7.87,7.07,6.00,4.92,3.83,2.72,1.65,0.75,0.49,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e
e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,1.60,1.78,1.90,e,e,e,0.50,0.69,1.29,1.84,2.45,3.07,3.81,5.00,4.18,5.60,9.36,13.75,17.62,20.46,22.66,24.43,25.43,25.83,25.54,24.66,23.63,22.21,20.53,18.49,15.94,13.36,11.13,9.55,9.02,9.95,11.24,12.34,13.26,14.33,15.93,18.44,21.60,25.14,28.61,31.32,33.59,35.52,37.01,38.22,39.22,39.87,39.96,39.90,39.58,39.30,39.42,40.31,41.18,41.99,42.52,42.23,41.86,40.82,39.39,37.95,36.42,35.20,33.98,32.63,31.06,29.23,27.29,25.22,22.93,20.81,18.59,16.21,13.78,11.73,9.76,8.34,7.39,6.23,5.04,3.86,2.71,1.56,0.47,0.20,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e
e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,0.84,2.92,6.73,10.16,14.29,17.45,19.72,21.36,22.19,22.48,22.12,21.18,20.25,19.16,17.74,15.87,13.38,10.58,8.72,7.58,7.20,8.06,9.18,10.27,11.28,12.44,14.49,17.33,20.56,23.87,27.09,29.51,31.49,33.12,34.20,34.75,35.22,35.58,35.55,35.21,34.84,34.72,35.20,36.70,38.95,40.90,42.27,43.19,43.73,43.15,41.99,40.83,39.54,38.38,37.13,35.69,34.04,32.00,29.80,27.47,25.00,22.64,19.99,17.10,14.16,11.88,10.01,8.57,7.43,6.27,5.05,3.86,2.71,1.54,0.31,0.01,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e
e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,5.94,11.00,14.48,16.35,17.56,18.52,18.86,18.47,17.57,16.97,16.35,15.13,13.31,10.90,7.86,6.61,5.94,5.38,6.30,7.26,8.23,9.28,10.63,13.24,16.35,19.61,22.80,25.37,27.34,28.98,30.21,30.74,31.02,31.28,31.42,31.18,30.82,30.72,30.96,31.81,33.77,36.81,39.62,41.98,44.29,45.65,45.31,44.30,43.56,42.93,41.82,40.34,38.57,36.64,34.34,31.80,29.09,26.18,23.08,20.00,16.92,13.92,11.34,9.70,8.47,7.38,6.27,5.05,3.86,2.71,1.54,0.31,0.00,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e
e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,4.36,9.88,13.47,14.17,11.46,13.75,14.47,14.38,14.07,13.70,13.31,12.53,10.52,6.57,4.59,4.12,3.87,3.55,4.43,5.25,6.19,7.30,8.72,11.26,14.50,17.93,21.03,23.25,24.85,25.96,26.56,26.70,26.79,27.00,27.24,27.33,27.23,27.55,28.20,29.26,31.21,34.46,38.18,41.97,45.47,47.52,47.77,47.27,46.90,46.48,45.15,43.18,40.81,38.31,35.68,32.89,29.82,26.25,22.66,19.27,16.07,13.13,10.68,9.28,8.21,7.15,6.06,4.90,3.78,2.67,1.54,0.38,0.08,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e
e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,4.98,9.32,10.49,10.79,11.21,10.98,10.68,10.37,8.10,2.17,1.63,1.89,1.96,2.02,2.80,3.33,4.14,5.32,6.73,8.97,12.23,15.78,18.79,20.84,22.13,22.70,22.67,22.57,22.54,22.77,23.22,23.82,24.18,24.96,26.00,27.24,29.03,32.14,36.59,41.82,46.48,49.12,50.01,50.09,49.99,49.59,47.94,45.44,42.38,39.23,36.27,33.30,29.95,25.78,21.81,18.23,14.93,12.02,9.97,8.82,7.86,6.84,5.76,4.70,3.68,2.67,1.61,0.52,0.24,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e
e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,1.54,2.08,3.23,4.67,7.06,10.09,13.24,16.01,18.03,19.11,19.53,19.49,19.40,19.33,19.53,20.02,20.75,21.69,22.76,24.04,25.63,27.61,30.44,34.75,40.45,46.59,49.68,50.63,50.70,50.60,50.32,48.71,45.97,42.43,38.92,35.83,32.80,29.46,25.41,21.07,17.42,13.99,10.79,9.32,8.46,7.60,6.58,5.51,4.57,3.70,2.84,1.94,0.83,0.55,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e
e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,0.50,1.08,2.02,2.69,5.04,7.82,10.62,13.19,15.17,16.14,16.60,16.77,16.75,16.71,16.97,17.54,18.38,19.60,20.87,22.36,24.24,26.38,29.09,33.20,39.03,46.21,49.83,50.93,50.95,50.79,50.45,48.52,45.41,41.62,38.09,34.95,31.85,28.54,24.72,20.38,16.79,13.51,10.54,9.31,8.45,7.60,6.67,5.71,4.88,4.05,3.18,2.21,1.06,0.77,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e
e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,0.81,3.08,5.54,7.88,10.36,12.28,13.21,13.84,14.37,14.48,14.52,14.93,15.68,16.65,17.86,19.26,20.96,23.04,25.31,28.06,32.04,37.75,45.33,49.66,51.06,51.08,50.80,50.14,47.55,44.00,40.18,36.88,33.76,30.59,27.28,23.73,19.79,16.40,13.52,11.25,9.93,8.80,7.89,7.13,6.34,5.58,4.69,3.63,2.44,1.22,0.91,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,1.34,2.29,3.21,2.01,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e
e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,0.46,2.75,3.76,4.61,7.17,9.09,10.08,10.82,11.54,11.99,12.30,12.91,13.83,15.02,16.37,17.94,19.76,21.90,24.49,27.48,31.44,36.69,43.32,48.90,50.92,50.99,50.64,49.02,45.97,42.45,38.92,35.67,32.55,29.35,26.08,22.86,19.52,16.62,14.17,12.22,10.81,9.68,8.70,7.85,7.05,6.08,5.00,3.89,2.73,1.51,1.20,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,0.00,0.00,2.00,2.33,3.82,4.21,4.85,5.44,3.90,3.37,2.11,1.30,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e
e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,1.50,2.49,4.96,5.93,6.77,7.71,8.68,9.52,10.17,11.02,12.15,13.53,15.07,16.86,18.81,21.05,23.96,27.16,31.15,36.08,41.94,48.25,50.67,50.79,50.33,47.85,44.52,41.09,37.76,34.56,31.54,28.47,25.41,22.50,19.63,17.14,15.05,13.34,11.88,10.69,9.60,8.57,7.70,6.57,5.40,4.25,3.10,1.87,1.42,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,1.46,1.98,4.11,4.14,5.71,7.37,8.73,9.07,7.16,5.10,3.44,2.63,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e
e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,2.52,3.32,4.56,5.92,7.19,8.19,9.36,10.72,12.23,14.05,16.09,18.27,20.72,23.85,27.13,31.18,36.16,42.02,47.97,50.33,50.48,49.82,46.90,43.53,40.09,36.70,33.60,30.84,28.22,25.61,22.93,20.27,17.99,16.11,14.60,13.20,11.79,10.45,9.24,8.19,7.15,6.04,4.83,3.56,2.33,1.14,0.42,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,0.70,1.08,2.53,4.76,6.01,7.35,8.89,10.70,12.62,14.08,14.40,12.46,9.39,7.07,5.39,3.84,1.71,0.71,0.60,0.93,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e
e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,1.60,1.90,2.61,4.05,5.36,6.58,7.99,9.59,11.39,13.54,15.80,18.15,20.73,23.88,27.17,31.27,36.33,42.21,47.96,50.20,50.23,49.33,46.25,42.92,39.38,35.70,32.46,30.06,27.98,25.82,23.31,21.00,19.02,17.33,15.89,14.56,12.97,11.43,10.05,8.85,7.72,6.57,5.37,4.11,2.87,1.60,0.91,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,3.50,3.17,3.52,5.58,8.48,10.51,12.59,15.01,16.93,18.76,20.09,20.44,18.86,15.98,12.71,9.52,6.80,4.96,3.65,2.74,2.09,1.21,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e
e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,0.71,1.32,2.48,3.77,5.17,6.75,8.56,10.75,13.27,15.74,18.23,20.89,24.02,27.29,31.45,36.62,42.45,47.92,50.07,50.04,48.91,45.74,42.44,38.79,34.80,31.36,29.29,27.65,25.90,23.75,21.80,20.12,18.62,17.24,15.87,14.11,12.40,10.91,9.57,8.32,7.11,5.91,4.67,3.43,2.20,1.51,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,4.39,5.28,7.12,9.80,12.90,15.91,18.75,21.29,23.22,24.82,25.91,26.23,25.14,22.88,18.97,14.66,11.19,9.33,7.34,5.40,3.53,1.60,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e
e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,0.68,1.03,2.46,4.02,5.63,7.58,10.29,13.27,15.97,18.56,21.27,24.41,27.55,31.82,37.18,42.68,47.53,49.72,49.94,48.70,45.40,42.02,38.29,34.18,30.58,28.59,26.98,25.55,24.43,22.72,21.21,19.97,18.78,17.00,15.04,13.29,11.76,10.29,9.02,7.75,6.49,5.24,3.95,2.74,1.76,1.05,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,0.60,0.54,0.36,0.11,e,e,e,e,e,e,e,e,e,e,1.50,2.20,3.70,5.55,7.31,9.48,12.14,15.13,18.82,21.87,24.46,26.71,28.57,29.80,30.48,30.61,29.98,28.57,25.25,21.22,17.54,14.34,10.77,7.77,5.41,3.06,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e
